;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB)
HRH14720423;HE_9_12_C;1;1290.02517993989;1915.70499150563;0.415356384123935;0.996067397071101;13.6617000680417;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;12.0977000333369;"1";3;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248, 9.32952303175248];9.32952303175248;9.32952303175248;9.3295;[71.68, 51.2, 51.2];51.2;71.68;58.0267;174.08;115.984700154513;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;182.94269987382;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.23939982242882
HRH14720423;HE_10_11_C;1;1319.09277922058;1917.33786361994;0.401343027362724;0.994815099252492;50.531700020656;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;34.1098001226783;"1";2;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 11.3137084989848];11.3137084989848;11.3137084989848;11.3137;[81.92, 81.92];81.92;81.92;81.9200;163.84;108.119100099429;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;163.402799982578;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.46279996261001
HRH14720423;HE_9_11_C;1;1301.97042957535;1927.54818993017;0.394439648868075;0.996604506456606;23.0974000878632;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;21.0601999424398;"1";1;0;0;0;0.0000;0;0;0;0.0000;12.1852369693823;12.1852369693823;12.1852369693823;12.1852;81.92;81.92;81.92;81.9200;81.92;204.362000105903;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;135.42090007104;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.41269993036985
HRH14720423;HE_7_12_C;1;1291.09112177439;1912.46363275689;0.460497342805596;0.99566991784792;48.5787999350578;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;14.4377001561224;"1";3;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 18.2428068015862, 13.7637204272682];13.7637204272682;18.2428068015862;15.2567;[112.64, 184.32, 92.16];92.16;184.32;129.7067;389.12;107.872299849987;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;159.977700095624;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.2529000416398
HRH14720423;HE_8_11_C;1;1316.41868887534;1919.15859446252;0.426558708319432;0.996324201680068;53.3857999835163;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;35.4778999462724;"1";1;0;0;0;0.0000;0;0;0;0.0000;13.7637204272682;13.7637204272682;13.7637204272682;13.7637;92.16;92.16;92.16;92.1600;92.16;224.368100054562;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;134.526300011203;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.4210999943316
HRH14720423;HE_7_11_C;1;1299.7133997942;1932.85900433354;0.426186592768374;0.996266234600057;54.7285999637097;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;22.465999936685;"1";2;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 11.3137084989848];11.3137084989848;13.7637204272682;12.5387;[102.4, 71.68];71.68;102.4;87.0400;174.08;139.625299954787;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;258.170600049198;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.67980001121759
HRH14720423;HE_8_12_C;1;1308.21353374734;1903.10308936991;0.445779913874279;0.99544072593585;25.1823000144213;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;20.7615999970585;"1";2;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 13.7637204272682];13.7637204272682;13.7637204272682;13.7637;[112.64, 81.92];81.92;112.64;97.2800;194.56;114.732400048524;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;258.73010000214;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.23450013436377
HRH14720423;HE_6_12_C;1;1307.35134269881;1900.3753370199;0.447092183079829;0.993774041829056;30.6114000268281;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;20.9485001396388;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;116.074699908495;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;207.237400114536;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.90299998596311
HRH14720423;HE_5_11_C;1;1299.50058130185;1922.51394802184;0.410949355462048;0.99501759236307;31.2305998522788;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;25.8485998492688;"1";2;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 11.3137084989848];11.3137084989848;12.1852369693823;11.7495;[81.92, 61.44];61.44;81.92;71.6800;143.36;178.044800180942;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;196.947199990973;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.40479991771281
HRH14720423;HE_6_11_C;1;1317.58218565314;1916.14018805088;0.393581342391518;0.994617371453671;37.6149001531303;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;35.1565999444574;"1";1;0;0;0;0.0000;0;0;0;0.0000;18.2428068015862;18.2428068015862;18.2428068015862;18.2428;153.6;153.6;153.6;153.6000;153.6;225.928999949247;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;107.866100035608;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.28860012814403
HRH14720423;HE_5_12_C;1;1289.34911944471;1913.20534436425;0.467264021229872;0.994778086488566;23.4776001889259;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;32.2981001809239;"1";2;0;0;0;0.0000;0;0;0;0.0000;[23.6237168963734, 12.1852369693823];12.1852369693823;23.6237168963734;17.9045;[296.96, 61.44];61.44;296.96;179.2000;358.4;151.339499978349;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;192.053099861369;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.66609999723732
HRH14720423;HE_4_11_C;1;1319.00160910428;1916.16522910675;0.390257732461571;0.995732846074418;22.4915998987854;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;21.9884999096394;"1";1;0;0;0;0.0000;0;0;0;0.0000;12.1852369693823;12.1852369693823;12.1852369693823;12.1852;81.92;81.92;81.92;81.9200;81.92;154.608699958771;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;180.011299904436;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.63779999315739
HRH14720423;HE_4_12_C;1;1305.02464002324;1906.82480773676;0.460048090694305;0.995270414999197;22.6914000231773;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;29.5277000404894;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;71.68;71.68;71.68;71.6800;71.68;208.097600145265;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;98.7507000099868;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.82569997943938
HRH14720423;HE_3_11_C;1;1300.28736146488;1927.93560989526;0.454891366489389;0.994737875090721;48.25280001387;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;21.3447001297027;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 15.1789327688082];9.32952303175248;15.1789327688082;12.2542;[61.44, 122.88];61.44;122.88;92.1600;184.32;201.11669995822;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;191.145499935374;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.70110003091395
HRH14720423;HE_3_12_C;1;1289.46448939365;1917.06926680407;0.455619495032819;0.994967001724547;36.5633999463171;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;21.2828998919576;"1";1;0;0;0;0.0000;0;0;0;0.0000;12.1852369693823;12.1852369693823;12.1852369693823;12.1852;71.68;71.68;71.68;71.6800;71.68;122.645399998873;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;203.591900179163;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.46030005998909
HRH14720423;HE_2_11_C;1;1320.12327068646;1921.09839630568;0.412875513676855;0.992821501703474;28.4299999475479;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;20.66809986718;"1";2;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 15.8391918985787];12.1852369693823;15.8391918985787;14.0122;[81.92, 122.88];81.92;122.88;102.4000;204.8;116.712799994275;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;124.917699955404;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.61760014109313
HRH14720423;HE_2_12_C;1;1308.0525589699;1905.57652039092;0.42486102644127;0.993415337882368;18.5992999467999;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;31.2199001200497;"1";1;0;0;0;0.0000;0;0;0;0.0000;12.1852369693823;12.1852369693823;12.1852369693823;12.1852;81.92;81.92;81.92;81.9200;81.92;178.710300009698;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;123.7258000765;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.80670013651252
HRH14720423;HE_1_11_C;1;1302.05659920651;1933.12359632756;0.44037617533404;0.994762484988428;21.8412999529392;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;27.1163999568671;"1";1;0;0;0;0.0000;0;0;0;0.0000;14.4886162210199;14.4886162210199;14.4886162210199;14.4886;92.16;92.16;92.16;92.1600;92.16;192.889200057834;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;120.934500126168;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.07799999043345
HRH14720423;HE_2_14_C;1;1319.02992693921;1906.87487769506;0.477818146949082;0.994544847325415;25.8144999388605;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;29.6610000077635;"1";2;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 15.1789327688082];13.7637204272682;15.1789327688082;14.4713;[102.4, 122.88];102.4;122.88;112.6400;225.28;187.24470003508;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;106.279299827293;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.176099922508
HRH14720423;HE_1_12_C;1;1287.7693210867;1913.58505792812;0.520108000436451;0.992540739979233;16.7821999639273;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;23.1365000363439;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;232.997300103307;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;164.664900163189;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.76639994606376
HRH14720423;HE_1_13_C;1;1313.84943107421;1929.14659665092;0.467015194501679;0.992823525329015;33.6869999300689;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;28.0328001827002;"1";6;0;0;0;0.0000;0;0;0;0.0000;[18.2428068015862, 12.1852369693823, 18.2428068015862, 12.1852369693823, 15.1789327688082, 15.1789327688082];12.1852369693823;18.2428068015862;15.2023;[153.6, 81.92, 153.6, 71.68, 92.16, 81.92];71.68;153.6;105.8133;634.88;185.02219999209;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;204.098800197244;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.97400012984872
HRH14720423;HE_2_13_C;1;1332.13049739457;1921.8944212621;0.504924094985158;0.98912766703063;20.5238999333233;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;29.8093999736011;"1";3;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 9.32952303175248, 16.4730082255792];9.32952303175248;16.4730082255792;12.6626;[81.92, 51.2, 153.6];51.2;153.6;95.5733;286.72;205.530300037935;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;85.1100001018494;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.70480003766716
HRH14720423;HE_1_14_C;1;1299.19700416067;1916.57570372757;0.529118635816007;0.99171829939246;39.0272000804543;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;24.7851000167429;"1";1;0;0;0;0.0000;0;0;0;0.0000;15.1789327688082;15.1789327688082;15.1789327688082;15.1789;102.4;102.4;102.4;102.4000;102.4;156.743099913001;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;156.621200032532;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.25930009037256
HRH14720423;HE_4_14_C;1;1306.03066758764;1911.58648826507;0.476528023739417;0.995171453182422;14.0753998421133;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;46.4254999533296;"1";4;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 12.1852369693823, 12.1852369693823, 9.32952303175248];9.32952303175248;13.7637204272682;11.8659;[102.4, 61.44, 71.68, 61.44];61.44;102.4;74.2400;296.96;144.355699885637;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;107.644399860874;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.61079985648394
HRH14720423;HE_3_13_C;1;1299.61340998817;1936.1955931484;0.442842936070164;0.995116423623358;28.0138999223709;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;36.7621998302639;"1";4;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 15.1789327688082, 9.32952303175248, 9.32952303175248];9.32952303175248;15.1789327688082;11.2879;[71.68, 122.88, 51.2, 61.44];51.2;122.88;76.8000;307.2;167.605899972841;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;195.74120012112;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.40320006944239
HRH14720423;HE_3_14_C;1;1290.83803048683;1920.60028483483;0.462219794195895;0.994369509964031;23.7841999623924;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;44.0123998560011;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;51.2;51.2;51.2;51.2000;51.2;102.023900020868;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;194.767799926922;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.46459990739822
HRH14720423;HE_4_13_C;1;1320.56621029128;1925.82853659072;0.47530593898377;0.995352143359753;43.2873999234289;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;24.2545001674443;"1";1;0;0;0;0.0000;0;0;0;0.0000;12.1852369693823;12.1852369693823;12.1852369693823;12.1852;81.92;81.92;81.92;81.9200;81.92;188.413600204512;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;143.176299985498;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.48579983599484
HRH14720423;HE_5_13_C;1;1300.76635987756;1933.76328609275;0.418779922427262;0.995678665132516;30.8892000466585;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;29.6909001190215;"1";1;0;0;0;0.0000;0;0;0;0.0000;13.7637204272682;13.7637204272682;13.7637204272682;13.7637;122.88;122.88;122.88;122.8800;122.88;152.916499879211;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;141.739299986511;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.76320008561015
HRH14720423;HE_6_14_C;1;1307.89681616648;1907.38755196464;0.488747920825653;0.996250894212892;26.5983000863343;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;28.4793998580426;"1";3;0;0;0;0.0000;0;0;0;0.0000;[16.4730082255792, 12.1852369693823, 9.32952303175248];9.32952303175248;16.4730082255792;12.6626;[122.88, 81.92, 51.2];51.2;122.88;85.3333;256;176.29069997929;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;129.781799856573;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.29410005360842
HRH14720423;HE_5_14_C;1;1291.35750220335;1919.95498511198;0.531091084888751;0.992069039393471;27.5838000234216;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;33.4160998463631;"1";1;0;0;0;0.0000;0;0;0;0.0000;12.1852369693823;12.1852369693823;12.1852369693823;12.1852;102.4;102.4;102.4;102.4000;102.4;168.391699902713;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;180.375399999321;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.4405000731349
HRH14720423;HE_7_13_C;1;1301.51975070624;1933.20143524639;0.402146809231638;0.995429367521524;27.134400093928;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;18.1255999486893;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;120.743999956176;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;160.224899882451;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.31589989177883
HRH14720423;HE_6_13_C;1;1318.49194742653;1921.80209414956;0.446339623507458;0.994372773876194;22.6830998435616;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;23.4330999664962;"1";2;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 9.32952303175248];9.32952303175248;13.7637204272682;11.5466;[122.88, 61.44];61.44;122.88;92.1600;184.32;147.009700071067;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;166.528700152412;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.66179994307458
HRH14720423;HE_8_14_C;1;1309.67853925102;1906.56264449237;0.466793868067852;0.994535773649602;30.6444999296218;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;31.0795002151281;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;61.44;61.44;61.44;61.4400;61.44;206.624400103465;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;163.497400004417;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.33939988538623
HRH14720423;HE_8_13_C;1;1318.70436259211;1919.57864284098;0.410630399734464;0.99507053301835;30.169100034982;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;31.5696999896318;"1";3;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248, 13.7637204272682];9.32952303175248;13.7637204272682;10.8076;[51.2, 51.2, 122.88];51.2;122.88;75.0933;225.28;210.304700070992;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;158.695399994031;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;8.1385001540184
HRH14720423;HE_7_14_C;1;1292.57781221823;1918.19084587044;0.466323875320149;0.994983256007117;26.302200043574;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;33.1039999146014;"1";1;0;0;0;0.0000;0;0;0;0.0000;12.1852369693823;12.1852369693823;12.1852369693823;12.1852;81.92;81.92;81.92;81.9200;81.92;231.996099930257;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;135.630499804392;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.24590005725622
HRH14720423;HE_10_14_C;1;1313.60048765993;1906.67754523112;0.448165803279697;0.993853028503395;39.3143999390304;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;29.0064001455903;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 12.1852369693823];9.32952303175248;12.1852369693823;10.7574;[51.2, 102.4];51.2;102.4;76.8000;153.6;152.018799912184;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;116.006700089201;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.64929986931384
HRH14720423;HE_9_14_C;1;1297.24058016512;1916.43963773688;0.418749857849783;0.994266892565633;48.0388000141829;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;30.9018997941166;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248];9.32952303175248;9.32952303175248;9.3295;[61.44, 51.2];51.2;61.44;56.3200;112.64;179.568399908021;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;151.655800174922;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.69559980370104
HRH14720423;HE_9_13_C;1;1308.05678564159;1927.97495068909;0.455546703037999;0.995893822222286;39.2789000179619;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;30.2280001342297;"1";1;0;0;0;0.0000;0;0;0;0.0000;11.3137084989848;11.3137084989848;11.3137084989848;11.3137;61.44;61.44;61.44;61.4400;61.44;177.802699850872;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;213.085400173441;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.1728000137955
HRH14720423;HE_10_13_C;1;1324.14755372929;1920.30347552565;0.401861239108573;0.995566778223576;47.0966999419034;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;33.8037998881191;"1";4;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248, 9.32952303175248, 12.1852369693823];9.32952303175248;12.1852369693823;10.0435;[61.44, 51.2, 51.2, 71.68];51.2;71.68;58.8800;235.52;163.793799933046;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;182.587699964643;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.63670000620186
