;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB)
HRH14720421;HE_9_11_C;1;1305.35732726498;1921.748425578;0.370608300187078;0.993048735268246;35.3551001753658;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;21.8074999283999;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;126.182799926028;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;101.55040002428;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.45519990473986
HRH14720421;HE_10_11_C;1;1320.8265041724;1909.27358104882;0.384271147588043;0.994386873976737;28.2905001658946;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;30.039899982512;"1";1;0;0;0;0.0000;0;0;0;0.0000;16.4730082255792;16.4730082255792;16.4730082255792;16.4730;133.12;133.12;133.12;133.1200;133.12;63.3731000125408;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;83.8557002134621;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.36299983225763
HRH14720421;HE_9_12_C;1;1289.85726149721;1904.35726037291;0.425767031428688;0.995648376027646;12.5829000025988;"1";1;0;0;0;0.0000;8;8;8;8.0000;51.2;51.2;51.2;51.2000;51.2;21.5296000242233;"1";3;0;0;0;0.0000;0;0;0;0.0000;[8, 9.32952303175248, 16.4730082255792];8;16.4730082255792;11.2675;[51.2, 61.44, 92.16];51.2;92.16;68.2667;204.8;165.600199950859;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;154.571300139651;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.49610003083944
HRH14720421;HE_8_11_C;1;1320.72968693812;1905.4853123089;0.377999372644348;0.995556268426412;15.9050000365824;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;17.4264998640865;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;57.8155000694096;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;134.47879999876;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.72629998996854
HRH14720421;HE_7_12_C;1;1287.55182849031;1904.79551824184;0.381603119507646;0.995469317806396;11.7200999520719;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;15.9857000689954;"1";7;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 11.3137084989848, 9.32952303175248, 15.1789327688082, 9.32952303175248, 9.32952303175248, 9.32952303175248];9.32952303175248;15.1789327688082;10.4486;[71.68, 81.92, 61.44, 112.64, 61.44, 61.44, 51.2];51.2;112.64;71.6800;501.76;64.0543000772595;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;135.89149992913;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.55659997835755
HRH14720421;HE_8_12_C;1;1305.11156301223;1894.60954300385;0.378511316232257;0.995447384316662;12.7441000659019;"1";1;0;0;0;0.0000;10.2449987798926;10.2449987798926;10.2449987798926;10.2450;79.36;79.36;79.36;79.3600;79.36;12.4024001415819;"1";2;0;0;0;0.0000;0;0;0;0.0000;[10.2449987798926, 16.4730082255792];10.2449987798926;16.4730082255792;13.3590;[79.36, 143.36];79.36;143.36;111.3600;222.72;165.848799981177;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;65.7256999984384;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.963600119575858
HRH14720421;HE_6_11_C;1;1322.72167424853;1905.45726972547;0.395391037925479;0.996423685722789;48.0306998360902;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;16.1049000453204;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;64.77260007523;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;84.9862999748439;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.73880013264716
HRH14720421;HE_7_11_C;1;1302.1871661543;1914.08617609367;0.377406726710265;0.996380406247511;43.0272000376135;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;32.0054001640528;"1";1;0;0;0;0.0000;0;0;0;0.0000;15.1789327688082;15.1789327688082;15.1789327688082;15.1789;153.6;153.6;153.6;153.6000;153.6;91.7444999795407;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;107.733499957249;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.60310021601617
HRH14720421;HE_5_11_C;1;1303.67245105163;1918.01871515043;0.408379809862085;0.996415656498868;12.7908000722528;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;21.2600999511778;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;51.2;51.2;51.2;51.2000;51.2;181.408500066027;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;152.126299915835;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.87760009430349
HRH14720421;HE_5_12_C;1;1291.73523936415;1907.78281906813;0.40338626981353;0.995377667152866;14.3253998830914;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;29.0840000379831;"1";1;0;0;0;0.0000;0;0;0;0.0000;11.3137084989848;11.3137084989848;11.3137084989848;11.3137;81.92;81.92;81.92;81.9200;81.92;164.322800002992;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;203.119300073013;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.59779982641339
HRH14720421;HE_4_11_C;1;1319.61245249514;1915.69685207372;0.415139580538133;0.996120272448138;55.8038000017405;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;39.360900176689;"1";2;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 8.15843122174846];8.15843122174846;12.1852369693823;10.1718;[112.64, 51.2];51.2;112.64;81.9200;163.84;202.446599956602;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;157.487500226125;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.96060002781451
HRH14720421;HE_6_12_C;1;1307.61649500531;1895.67966795117;0.362143235717351;0.994259385567659;49.7774998657405;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;31.0722999274731;"1";3;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 18.2428068015862, 9.32952303175248];9.32952303175248;18.2428068015862;12.9620;[81.92, 92.16, 51.2];51.2;92.16;75.0933;225.28;247.639399953187;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;146.191400010139;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.44549987837672
HRH14720421;HE_3_12_C;1;1288.79001047251;1911.87809219997;0.377200843439792;0.99441481306485;69.4324998185039;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;30.0903001334518;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;197.478299960494;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;109.998999862;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.43159995786846
HRH14720421;HE_3_11_C;1;1301.00077896812;1928.77343456036;0.395113532452557;0.996764895100284;33.1411000806838;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;22.17230014503;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;51.2;51.2;51.2;51.2000;51.2;124.378700042143;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;112.593600060791;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.1197000797838
HRH14720421;HE_4_12_C;1;1306.37817524626;1899.77447422144;0.425247152844872;0.994465795372832;13.4813999757171;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;18.4123998042196;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;71.68;71.68;71.68;71.6800;71.68;150.751099921763;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;161.885899957269;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.26989993825555
HRH14720421;HE_1_12_C;1;1285.72210874522;1907.63727479536;0.365173100904505;0.993836774220824;16.8615998700261;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;29.409000184387;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248];9.32952303175248;9.32952303175248;9.3295;[51.2, 61.44];51.2;61.44;56.3200;112.64;92.6054001320153;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;217.842299956828;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.29540001600981
HRH14720421;HE_2_11_C;1;1320.81271638578;1911.33477551394;0.337270564908339;0.996683101461485;23.1755001004785;"1";1;0;0;0;0.0000;8.15843122174846;8.15843122174846;8.15843122174846;8.1584;58.88;58.88;58.88;58.8800;58.88;28.990900143981;"1";3;0;0;0;0.0000;0;0;0;0.0000;[8.15843122174846, 8.15843122174846, 12.1852369693823];8.15843122174846;12.1852369693823;9.5007;[58.88, 51.2, 102.4];51.2;102.4;70.8267;212.48;186.783900018781;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;83.6340999230742;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.85239990241826
HRH14720421;HE_1_11_C;1;1301.87377790594;1920.75269397311;0.365227989066451;0.994750277956939;34.2347000259906;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;17.0879000797868;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;225.728500168771;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;136.665500001982;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.50759983807802
HRH14720421;HE_2_12_C;1;1306.62689010789;1895.97000646706;0.380484967805654;0.995623635573452;23.3335997909307;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;27.5431000627577;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248];9.32952303175248;9.32952303175248;9.3295;[61.44, 51.2];51.2;61.44;56.3200;112.64;95.3679999802262;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;100.225599948317;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.72329996712506
HRH14720421;HE_2_14_C;1;1309.31021553079;1904.77573457439;0.381989777006537;0.983274754462116;16.0785000771284;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;25.702599901706;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;143.780699931085;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;230.222299927846;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.76930008456111
HRH14720421;HE_1_13_C;1;1308.77781871019;1930.57810143379;0.387817999585368;0.989366846513917;28.3292999956757;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;32.9154999926686;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;147.539400029927;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;116.370899835601;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.48770003579557
HRH14720421;HE_2_13_C;1;1320.73240840722;1920.95145668727;0.383570301869262;0.98200208983161;23.1773001141846;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;21.1723998654634;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;150.012099882588;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;132.462499896064;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.85139989480376
HRH14720421;HE_1_14_C;1;1291.30341435886;1913.68973061499;0.402449302452681;0.988082105408409;29.7834000084549;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;14.0773998573422;"1";1;0;0;0;0.0000;0;0;0;0.0000;15.1789327688082;15.1789327688082;15.1789327688082;15.1789;92.16;92.16;92.16;92.1600;92.16;203.098100144416;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;104.774500010535;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.85860018245876
HRH14720421;HE_4_13_C;1;1321.39850477189;1910.38508029569;0.397566664630287;0.995394247826653;47.8276000358164;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;26.6302998643368;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;108.587399823591;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;119.426800170913;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.08290014415979
HRH14720421;HE_3_13_C;1;1301.2024406961;1922.33314456671;0.390392842158674;0.996014064746362;38.7448000255972;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;28.6348001100123;"1";6;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248, 9.32952303175248, 9.32952303175248, 25.298221281347, 11.3137084989848];9.32952303175248;25.298221281347;12.3217;[51.2, 71.68, 51.2, 51.2, 368.64, 71.68];51.2;368.64;110.9333;665.6;121.818600222468;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;186.320600099862;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.90639984793961
HRH14720421;HE_3_14_C;1;1288.73196550571;1909.59309422415;0.433223679402763;0.994578987846637;36.8615000043064;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;22.9422999545932;"1";1;0;0;0;0.0000;0;0;0;0.0000;12.1852369693823;12.1852369693823;12.1852369693823;12.1852;61.44;61.44;61.44;61.4400;61.44;139.018000103533;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;191.665299935266;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.10009980946779
HRH14720421;HE_4_14_C;1;1306.48821159126;1899.6001295427;0.44919785363952;0.992915632930249;19.8010001331568;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;33.2008001860231;"1";3;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 9.32952303175248, 9.32952303175248];9.32952303175248;12.1852369693823;10.2814;[61.44, 51.2, 51.2];51.2;61.44;54.6133;163.84;119.286800036207;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;225.732899969444;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.45740015432239
HRH14720421;HE_6_14_C;1;1308.66350073995;1894.45958546195;0.45800895642502;0.996382690986024;17.3470999579877;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;32.9784001223743;"1";2;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 11.3137084989848];11.3137084989848;11.3137084989848;11.3137;[71.68, 81.92];71.68;81.92;76.8000;153.6;201.448600040749;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;170.736699830741;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.78720010444522
HRH14720421;HE_5_13_C;1;1304.99575759977;1918.29903630525;0.418241512031067;0.99612151273476;22.0056001562625;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;53.790699923411;"1";3;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 15.8391918985787, 13.7637204272682];9.32952303175248;15.8391918985787;12.9775;[51.2, 122.88, 112.64];51.2;122.88;95.5733;286.72;135.993599891663;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;182.591299992055;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.79270002990961
HRH14720421;HE_6_13_C;1;1323.77623103369;1908.28388283044;0.423438509825142;0.994609146395021;17.0285000931472;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;22.28599996306;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248];9.32952303175248;9.32952303175248;9.3295;[61.44, 61.44];61.44;61.44;61.4400;122.88;109.308599960059;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;147.568699903786;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.52789987623692
HRH14720421;HE_5_14_C;1;1290.49114091344;1906.09219050731;0.413392440525949;0.995929921090806;19.8155001271516;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;30.356400180608;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;71.68;71.68;71.68;71.6800;71.68;104.735499946401;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;226.163899991661;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.94840002991259
HRH14720421;HE_8_14_C;1;1310.5419265682;1900.82477571389;0.383715007836745;0.994975226783197;25.3020999953151;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;25.3512999042869;"1";2;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 11.3137084989848];11.3137084989848;11.3137084989848;11.3137;[81.92, 92.16];81.92;92.16;87.0400;174.08;169.261300005019;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;143.112699966878;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.8174999859184
HRH14720421;HE_7_13_C;1;1305.71763436417;1926.67944417404;0.383689607759696;0.996089330560835;21.7717001214623;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;26.6489998903126;"1";4;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 9.32952303175248, 9.32952303175248, 11.3137084989848];9.32952303175248;11.3137084989848;10.3216;[71.68, 71.68, 51.2, 81.92];51.2;81.92;69.1200;276.48;149.040499934927;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;216.099699959159;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.96290016174316
HRH14720421;HE_7_14_C;1;1293.21683973427;1912.90725582893;0.412854133748179;0.995910468174316;16.8385000433773;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;22.661600029096;"1";2;0;0;0;0.0000;0;0;0;0.0000;[15.1789327688082, 11.3137084989848];11.3137084989848;15.1789327688082;13.2463;[153.6, 61.44];61.44;153.6;107.5200;215.04;119.4251999259;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;146.273999940604;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.52380005642772
HRH14720421;HE_8_13_C;1;1322.58326871243;1916.64437489039;0.414591958339624;0.995978226990815;24.2075999267399;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;36.1705999821424;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;129.022999899462;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;136.261200066656;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.29860020428896
HRH14720421;HE_10_13_C;1;1323.17281566348;1912.31904363313;0.391455152856539;0.994679451063007;21.6988001484424;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;39.1116000246257;"1";4;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 15.8391918985787, 9.32952303175248, 11.3137084989848];9.32952303175248;15.8391918985787;11.4530;[61.44, 122.88, 51.2, 61.44];51.2;122.88;74.2400;296.96;147.684699855745;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;122.284000040963;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.37190001644194
HRH14720421;HE_10_14_C;1;1314.84689000919;1900.15120703031;0.389532234260601;0.995777104723345;30.0221999641508;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;14.1926000360399;"1";1;0;0;0;0.0000;0;0;0;0.0000;11.3137084989848;11.3137084989848;11.3137084989848;11.3137;61.44;61.44;61.44;61.4400;61.44;197.213399922475;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;143.395700026304;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.04630012437701
HRH14720421;HE_9_13_C;1;1308.90088690697;1922.88112964104;0.419227739515378;0.995102062409842;34.8103998694569;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;35.4712000116706;"1";3;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 9.32952303175248, 11.3137084989848];9.32952303175248;11.3137084989848;10.6523;[61.44, 51.2, 81.92];51.2;81.92;64.8533;194.56;182.689500041306;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;193.726799916476;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.81590006873012
HRH14720421;HE_9_14_C;1;1299.4253185474;1907.30648729397;0.441709091947979;0.990542116005486;42.0093000866473;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;29.314799932763;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;186.251899925992;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;171.077999984846;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.01640021987259
